#timestamp tx ty tz qx qy qz qw
810.3195976400 175.191177  -8.158955  -0.483706 0.011842 -0.000346 -0.982811 0.184236
810.3695933000 174.982208  -8.232093  -0.485405 0.011734 -0.000441 -0.982834 0.184117
810.4195972600 174.775345  -8.305088  -0.495680 0.011569 -0.000675 -0.982857 0.184004
810.4696028200 174.572647  -8.375426  -0.509498 0.011298 -0.001644 -0.982876 0.183912
810.5196090800 174.366150  -8.439542  -0.513416 0.011719 -0.003196 -0.982874 0.183877
810.5696122400 174.165253  -8.505513  -0.504706 0.011008 -0.003146 -0.982876 0.183915
810.6196118300 173.962097  -8.579969  -0.520747 0.010871 -0.003007 -0.982872 0.183941
810.6696254000 173.760330  -8.651082  -0.525832 0.010828 -0.003273 -0.982906 0.183759
810.7196333800 173.556732  -8.721942  -0.535622 0.011294 -0.003855 -0.982916 0.183666
810.7696372100 173.355499  -8.791315  -0.531808 0.011183 -0.003633 -0.982918 0.183667
810.8196442000 173.159683  -8.865069  -0.537953 0.010766 -0.003171 -0.982923 0.183673
810.8696446400 172.960754  -8.934646  -0.542824 0.010642 -0.003364 -0.982898 0.183815
810.9196447400 172.763596  -9.003380  -0.548966 0.010599 -0.003634 -0.982880 0.183905
810.9696389100 172.566803  -9.070102  -0.554119 0.010980 -0.003881 -0.982842 0.184083
811.0196438500 172.372314  -9.140408  -0.566635 0.010649 -0.004444 -0.982840 0.184096
811.0696467400 172.180725  -9.201305  -0.571762 0.009937 -0.005323 -0.982835 0.184139
811.1196505000 171.986603  -9.262815  -0.574546 0.010652 -0.006001 -0.982838 0.184067
811.1696663900 171.795029  -9.329571  -0.573110 0.010026 -0.006137 -0.982898 0.183773
811.2196693600 171.607529  -9.394351  -0.577496 0.010415 -0.005506 -0.982935 0.183578
811.2696669500 171.414703  -9.468845  -0.586597 0.010498 -0.005201 -0.982942 0.183545
811.3196559100 171.233353  -9.533867  -0.585113 0.009730 -0.004808 -0.982908 0.183775
811.3696375000 171.051941  -9.602074  -0.589054 0.009098 -0.004448 -0.982887 0.183930
811.4196284100 170.870331  -9.670513  -0.589837 0.008747 -0.004175 -0.982896 0.183908
811.4696252200 170.684692  -9.734762  -0.600478 0.009674 -0.004190 -0.982911 0.183778
811.5196286400 170.493988  -9.802472  -0.604263 0.010034 -0.004166 -0.982939 0.183609
811.5696309900 170.313431  -9.867852  -0.610954 0.010423 -0.003948 -0.982956 0.183505
811.6196337900 170.130905  -9.931610  -0.616725 0.010112 -0.004144 -0.982976 0.183407
811.6696223100 169.951355  -9.995864  -0.627963 0.009178 -0.004473 -0.982972 0.183473
811.7196073400 169.775848 -10.052989  -0.633944 0.008469 -0.005463 -0.982942 0.183641
811.7695957600 169.595688 -10.113418  -0.632741 0.007364 -0.006480 -0.982935 0.183693
811.8195841000 169.418961 -10.171034  -0.629897 0.007379 -0.006520 -0.982942 0.183654
811.8695778000 169.239853 -10.235431  -0.632700 0.007200 -0.005987 -0.982968 0.183537
811.9195749900 169.057037 -10.301943  -0.637864 0.008206 -0.005446 -0.982982 0.183438
811.9695770600 168.870407 -10.369148  -0.642613 0.009117 -0.005026 -0.982990 0.183362
812.0195732400 168.690491 -10.435691  -0.646181 0.009644 -0.004658 -0.982990 0.183348
812.0695751300 168.511276 -10.499120  -0.655417 0.009433 -0.004827 -0.983002 0.183291
812.1195682400 168.336151 -10.561365  -0.659233 0.009045 -0.005082 -0.983042 0.183085
812.1695684700 168.162186 -10.623381  -0.661360 0.008383 -0.004940 -0.983089 0.182869
812.2195582400 167.986832 -10.685987  -0.671347 0.007855 -0.004942 -0.983119 0.182733
812.2695541000 167.812042 -10.744789  -0.675107 0.007985 -0.005227 -0.983138 0.182617
812.3195402500 167.636627 -10.805342  -0.673052 0.007853 -0.004987 -0.983144 0.182598
812.3695306800 167.461746 -10.868351  -0.678056 0.007747 -0.004572 -0.983151 0.182574
812.4195248300 167.285339 -10.928545  -0.682038 0.008117 -0.003966 -0.983198 0.182320
812.4695174600 167.107208 -10.995102  -0.683043 0.008484 -0.003063 -0.983275 0.181904
812.5195198300 166.929596 -11.062286  -0.693446 0.009251 -0.002478 -0.983353 0.181453
812.5695287200 166.753876 -11.123078  -0.689205 0.009265 -0.002211 -0.983433 0.181023
812.6195339400 166.580780 -11.182694  -0.701167 0.009975 -0.001441 -0.983489 0.180686
812.6695378500 166.407974 -11.245766  -0.704213 0.009122 -0.002306 -0.983558 0.180345
812.7195341200 166.238358 -11.299247  -0.707962 0.008760 -0.002555 -0.983610 0.180077
812.7695270200 166.069168 -11.357110  -0.711428 0.008166 -0.002836 -0.983650 0.179885
812.8195207900 165.901276 -11.413227  -0.713328 0.007111 -0.002875 -0.983690 0.179707
812.8695129700 165.727036 -11.472256  -0.720761 0.007226 -0.003298 -0.983726 0.179497
812.9194948200 165.558975 -11.528542  -0.721666 0.006236 -0.003313 -0.983741 0.179453
812.9694791100 165.385056 -11.587063  -0.726797 0.006587 -0.002951 -0.983756 0.179364
813.0194656100 165.207031 -11.650410  -0.726393 0.006164 -0.002559 -0.983785 0.179230
813.0694451500 165.032730 -11.709146  -0.731424 0.006260 -0.001505 -0.983814 0.179077
813.1194319000 164.855118 -11.777412  -0.738434 0.006651 -0.000908 -0.983859 0.178821
813.1694147600 164.680710 -11.837321  -0.737255 0.006218 -0.000506 -0.983900 0.178611
813.2194046400 164.502060 -11.900307  -0.742008 0.006880 0.000290 -0.983943 0.178349
813.2694005300 164.325577 -11.965605  -0.750447 0.006608 0.001054 -0.984004 0.178021
813.3193973700 164.147125 -12.026828  -0.758487 0.006699 0.000687 -0.984073 0.177639
813.3693958400 163.969131 -12.083538  -0.759153 0.006614 -0.000044 -0.984139 0.177274
813.4193893900 163.791428 -12.141899  -0.760427 0.006459 0.000517 -0.984192 0.176987
813.4693867400 163.607773 -12.202149  -0.770710 0.006882 0.000231 -0.984250 0.176648
813.5193891600 163.423065 -12.261801  -0.771865 0.007633 0.000277 -0.984288 0.176406
813.5693894000 163.239960 -12.324914  -0.777941 0.007698 -0.000029 -0.984311 0.176276
813.6193921500 163.061066 -12.383261  -0.783443 0.007322 -0.000022 -0.984318 0.176252
813.6693948500 162.882584 -12.444400  -0.784729 0.006615 -0.000429 -0.984324 0.176244
813.7193971500 162.702148 -12.503543  -0.790282 0.006326 -0.000392 -0.984333 0.176204
813.7693946800 162.523026 -12.565317  -0.790328 0.005823 -0.000421 -0.984360 0.176071
813.8193943400 162.340240 -12.625982  -0.796242 0.005886 -0.000316 -0.984385 0.175933
813.8694037200 162.156738 -12.690331  -0.800994 0.005730 -0.000338 -0.984417 0.175754
813.9194077900 161.971420 -12.752033  -0.802588 0.005779 -0.000155 -0.984417 0.175753
813.9694222300 161.782532 -12.816164  -0.807173 0.006726 -0.000082 -0.984416 0.175727
814.0194424800 161.598312 -12.879475  -0.810382 0.006570 -0.000101 -0.984445 0.175573
814.0694596200 161.413025 -12.942091  -0.816625 0.006486 -0.000072 -0.984445 0.175572
814.1194783800 161.229584 -13.004732  -0.823349 0.006489 0.000234 -0.984458 0.175498
814.1694884600 161.045532 -13.066160  -0.830403 0.006192 -0.000226 -0.984464 0.175477
814.2195007600 160.861588 -13.124233  -0.836473 0.006496 -0.000841 -0.984475 0.175401
814.2695007400 160.678360 -13.183894  -0.836588 0.006480 -0.001474 -0.984475 0.175401
814.3195057100 160.495270 -13.242414  -0.837159 0.007116 -0.001731 -0.984452 0.175502
814.3695072700 160.308945 -13.303895  -0.837303 0.007563 -0.002429 -0.984449 0.175488
814.4194992600 160.126373 -13.362045  -0.837772 0.007545 -0.002573 -0.984419 0.175656
814.4694835800 159.942184 -13.425615  -0.847173 0.008448 -0.002528 -0.984369 0.175901
814.5194646300 159.764603 -13.488180  -0.848463 0.008124 -0.002615 -0.984295 0.176325
814.5694362300 159.585190 -13.550129  -0.855572 0.008353 -0.002311 -0.984195 0.176874
814.6194041100 159.409622 -13.614141  -0.854630 0.008003 -0.002429 -0.984105 0.177390
814.6693798600 159.237381 -13.674633  -0.857576 0.007934 -0.001959 -0.984004 0.177958
814.7193562300 159.063934 -13.738088  -0.863242 0.007985 -0.001596 -0.983921 0.178419
814.7693327300 158.895508 -13.798127  -0.861363 0.007456 -0.001385 -0.983816 0.179020
814.8193142200 158.718979 -13.861158  -0.871444 0.008284 -0.001248 -0.983707 0.179582
814.8692957100 158.552628 -13.920914  -0.869211 0.008051 -0.001111 -0.983591 0.180229
814.9192850400 158.386566 -13.981866  -0.877771 0.007999 -0.001368 -0.983467 0.180905
814.9692752600 158.217743 -14.039908  -0.883026 0.008281 -0.002270 -0.983318 0.181694
815.0192683600 158.057098 -14.096803  -0.881569 0.007763 -0.002547 -0.983140 0.182669
815.0692660900 157.894928 -14.156375  -0.884748 0.007546 -0.002475 -0.982912 0.183907
815.1192643400 157.737137 -14.213816  -0.885222 0.007085 -0.002784 -0.982701 0.185045
815.1692759300 157.578781 -14.270942  -0.886170 0.006958 -0.002785 -0.982507 0.186077
815.2192891500 157.420975 -14.332618  -0.887330 0.007148 -0.002795 -0.982317 0.187069
815.2693122600 157.271606 -14.389815  -0.890929 0.006561 -0.002637 -0.982139 0.188027
815.3193322900 157.117264 -14.450688  -0.895230 0.006349 -0.002731 -0.981958 0.188974
815.3693429000 156.967484 -14.507469  -0.897647 0.005497 -0.002738 -0.981783 0.189908
815.4193607800 156.816483 -14.566325  -0.902612 0.005102 -0.002379 -0.981595 0.190891
815.4693661000 156.662872 -14.627832  -0.907729 0.004937 -0.002258 -0.981427 0.191761
815.5193667200 156.511444 -14.687295  -0.907870 0.004559 -0.002156 -0.981260 0.192622
815.5693686600 156.357132 -14.747478  -0.912407 0.004740 -0.001860 -0.981098 0.193443
815.6193616000 156.207794 -14.807167  -0.914677 0.004619 -0.001904 -0.980933 0.194281
815.6693559000 156.055984 -14.864223  -0.915630 0.004909 -0.001850 -0.980776 0.195067
815.7193479700 155.903809 -14.926284  -0.916905 0.005346 -0.001886 -0.980649 0.195690
815.7693295000 155.750504 -14.986437  -0.920582 0.005889 -0.001708 -0.980535 0.196250
815.8193059600 155.594589 -15.047637  -0.923364 0.006816 -0.001358 -0.980414 0.196827
815.8692882600 155.444641 -15.110218  -0.924644 0.007128 -0.001005 -0.980310 0.197336
815.9192632800 155.294876 -15.171232  -0.931878 0.007600 -0.000583 -0.980223 0.197751
815.9692389200 155.147934 -15.233964  -0.927425 0.006884 0.000022 -0.980147 0.198152
816.0192233100 155.001633 -15.295709  -0.939283 0.006733 0.000479 -0.980074 0.198516
816.0692107000 154.859192 -15.351984  -0.937590 0.005949 0.000372 -0.979989 0.198962
816.1192062300 154.708557 -15.414003  -0.942867 0.005945 0.000651 -0.979897 0.199414
816.1692029600 154.563812 -15.472896  -0.941074 0.005827 0.000700 -0.979815 0.199821
816.2192082200 154.414551 -15.530930  -0.947509 0.005830 0.000811 -0.979742 0.200176
816.2692160400 154.265656 -15.591832  -0.950525 0.005962 0.000490 -0.979658 0.200585
816.3192289800 154.119705 -15.648657  -0.951433 0.005766 0.000438 -0.979563 0.201053
816.3692329300 153.971771 -15.709270  -0.957176 0.005726 0.000486 -0.979467 0.201522
816.4192466600 153.824219 -15.771193  -0.959098 0.005699 0.000411 -0.979380 0.201944
816.4692580100 153.675735 -15.829949  -0.966923 0.005736 0.000279 -0.979292 0.202370
816.5192698100 153.532089 -15.885322  -0.966162 0.005229 -0.000314 -0.979209 0.202788
816.5692747900 153.386642 -15.941357  -0.966490 0.004625 -0.000570 -0.979119 0.203234
816.6192851400 153.241119 -16.001690  -0.971323 0.004154 -0.000671 -0.979029 0.203680
816.6693082500 153.094131 -16.060806  -0.972307 0.004039 -0.000729 -0.978935 0.204132
816.7193372900 152.946167 -16.121817  -0.977680 0.003986 -0.000638 -0.978846 0.204561
816.7693691900 152.795593 -16.185102  -0.979943 0.004308 -0.000595 -0.978750 0.205014
816.8193977700 152.648117 -16.246729  -0.981677 0.004233 -0.000364 -0.978635 0.205560
816.8694229400 152.499374 -16.311827  -0.984584 0.004135 -0.000339 -0.978505 0.206180
816.9194453800 152.350998 -16.376509  -0.985514 0.004430 -0.000260 -0.978348 0.206918
816.9694601000 152.201569 -16.441568  -0.988124 0.004577 -0.000293 -0.978153 0.207838
817.0194633600 152.053009 -16.504578  -0.990582 0.004798 -0.000317 -0.977911 0.208969
817.0694613100 151.903656 -16.569277  -0.992591 0.005021 -0.000532 -0.977625 0.210295
817.1194538300 151.756653 -16.634365  -0.994554 0.004846 -0.000586 -0.977300 0.211804
817.1694378300 151.608780 -16.702765  -0.997598 0.004557 -0.000771 -0.976922 0.213548
817.2194218700 151.462357 -16.769825  -1.000662 0.004589 -0.000913 -0.976493 0.215498
817.2693999300 151.314636 -16.838707  -1.006307 0.004717 -0.001134 -0.976013 0.217660
817.3193670300 151.168365 -16.909702  -1.008579 0.004800 -0.001434 -0.975484 0.220014
817.3693486700 151.022354 -16.981718  -1.009547 0.005074 -0.001721 -0.974886 0.222642
817.4193309100 150.876907 -17.053585  -1.011244 0.004956 -0.001903 -0.974228 0.225502
817.4693193900 150.731567 -17.128708  -1.012686 0.004974 -0.002253 -0.973488 0.228674
817.5193146200 150.588760 -17.202164  -1.014640 0.005013 -0.002356 -0.972697 0.232015
817.5693101000 150.447906 -17.281193  -1.015389 0.005033 -0.002563 -0.971842 0.235566
817.6193127200 150.304962 -17.360403  -1.018642 0.005023 -0.002551 -0.970944 0.239241
817.6693170300 150.164764 -17.442680  -1.022323 0.005000 -0.002581 -0.970002 0.243031
817.7193288900 150.021606 -17.525162  -1.027736 0.005104 -0.002715 -0.969005 0.246974
817.7693456100 149.882584 -17.608768  -1.026587 0.004896 -0.002788 -0.967961 0.251036
817.8193623200 149.743927 -17.693729  -1.030427 0.004802 -0.002946 -0.966851 0.255279
817.8693880000 149.608475 -17.780247  -1.024994 0.004648 -0.003000 -0.965686 0.259652
817.9194151100 149.475815 -17.868015  -1.026124 0.003878 -0.002505 -0.964445 0.264242
817.9694369500 149.341064 -17.960302  -1.034260 0.003676 -0.002612 -0.963153 0.268916
818.0194482400 149.209610 -18.049734  -1.032643 0.003023 -0.003517 -0.961766 0.273832
818.0694474700 149.072266 -18.144754  -1.035308 0.003482 -0.003831 -0.960289 0.278958
818.1194419000 148.941483 -18.241365  -1.036648 0.003696 -0.003660 -0.958739 0.284241
818.1694227500 148.811432 -18.338871  -1.041850 0.003621 -0.003607 -0.957084 0.289766
818.2194128700 148.683868 -18.439642  -1.040885 0.003160 -0.004065 -0.955366 0.295380
818.2693964300 148.562195 -18.540400  -1.037858 0.002210 -0.003987 -0.953491 0.301387
818.3193696400 148.435410 -18.643156  -1.047649 0.002006 -0.004323 -0.951501 0.307608
818.3693396200 148.311981 -18.746897  -1.043147 0.001211 -0.005979 -0.949384 0.314058
818.4193061300 148.187607 -18.849951  -1.045035 0.001093 -0.006714 -0.947122 0.320802
818.4692785500 148.067871 -18.960384  -1.048959 0.001215 -0.007308 -0.944770 0.327650
818.5192478500 147.943710 -19.069170  -1.052909 0.001441 -0.007799 -0.942318 0.334624
818.5692313500 147.826706 -19.184443  -1.054799 0.002221 -0.008504 -0.939733 0.341795
818.6192198800 147.706512 -19.298704  -1.053815 0.002358 -0.008773 -0.937034 0.349120
818.6692143400 147.591736 -19.419495  -1.052113 0.003066 -0.008711 -0.934164 0.356724
818.7192140500 147.478500 -19.547470  -1.055148 0.003779 -0.008651 -0.931166 0.364473
818.7692228000 147.371353 -19.671307  -1.054737 0.004096 -0.008712 -0.928066 0.372291
818.8192370900 147.262589 -19.799896  -1.057726 0.004388 -0.008666 -0.924876 0.380146
818.8692534400 147.159790 -19.929365  -1.055922 0.004347 -0.008818 -0.921591 0.388038
818.9192650100 147.058578 -20.061270  -1.058318 0.004428 -0.008806 -0.918112 0.396198
818.9692630500 146.959244 -20.197163  -1.063113 0.004587 -0.008661 -0.914476 0.404522
819.0192550300 146.863449 -20.333761  -1.065282 0.004539 -0.008693 -0.910669 0.413021
819.0692494400 146.769394 -20.473209  -1.065581 0.004871 -0.008656 -0.906751 0.421549
819.1192440900 146.677246 -20.615582  -1.066071 0.005143 -0.008809 -0.902705 0.430138
819.1692451800 146.586746 -20.758059  -1.065617 0.005419 -0.008658 -0.898511 0.438832
819.2192354300 146.504639 -20.903725  -1.063006 0.005932 -0.008463 -0.894185 0.447579
819.2692209500 146.421234 -21.053663  -1.062838 0.006540 -0.007303 -0.889671 0.456497
819.3192097900 146.341797 -21.209198  -1.074264 0.007019 -0.006596 -0.885064 0.465370
819.3691953700 146.264877 -21.359251  -1.072865 0.006868 -0.007165 -0.880302 0.474310
819.4191874600 146.194122 -21.511261  -1.077966 0.006981 -0.007944 -0.875342 0.483389
819.4691774200 146.120834 -21.663408  -1.075432 0.006405 -0.008703 -0.870063 0.492822
819.5191764100 146.055527 -21.822224  -1.077695 0.006666 -0.008954 -0.864501 0.502507
819.5691720600 145.993301 -21.981077  -1.076475 0.006912 -0.009201 -0.858734 0.512292
819.6191710700 145.937256 -22.142559  -1.083078 0.007292 -0.009433 -0.852846 0.522026
819.6691771900 145.883591 -22.302666  -1.078968 0.007133 -0.009809 -0.846752 0.531849
819.7191735400 145.834198 -22.468546  -1.081284 0.007294 -0.009379 -0.840550 0.541604
819.7691638300 145.792160 -22.634113  -1.080411 0.006484 -0.009404 -0.834219 0.551315
819.8191528700 145.748581 -22.801680  -1.087586 0.006661 -0.009753 -0.827629 0.561151
819.8691326200 145.710007 -22.968788  -1.092525 0.007565 -0.010527 -0.820917 0.570900
819.9191146200 145.675186 -23.134727  -1.092379 0.008318 -0.010930 -0.814089 0.580577
819.9691059600 145.644287 -23.303034  -1.092333 0.008430 -0.011614 -0.807194 0.590112
820.0190955600 145.615463 -23.470428  -1.092529 0.008391 -0.012432 -0.800095 0.599686
820.0690726500 145.593781 -23.640812  -1.090314 0.008378 -0.012943 -0.792742 0.609362
820.1190503100 145.575714 -23.810621  -1.087857 0.008825 -0.013131 -0.785074 0.619200
820.1690217200 145.565903 -23.984797  -1.085608 0.009273 -0.012615 -0.777203 0.629055
820.2190010500 145.564301 -24.158377  -1.085688 0.008885 -0.011962 -0.769198 0.638837
820.2689839900 145.564667 -24.331276  -1.091034 0.008547 -0.011630 -0.760987 0.648606
820.3189639800 145.569794 -24.504343  -1.092117 0.008111 -0.011656 -0.752538 0.658396
820.3689466800 145.575104 -24.679802  -1.098265 0.008591 -0.011287 -0.743697 0.668367
820.4189283600 145.590302 -24.850210  -1.097178 0.009090 -0.011659 -0.734644 0.678292
820.4689143900 145.606445 -25.015732  -1.101711 0.009255 -0.012211 -0.725478 0.688075
820.5189081900 145.627136 -25.183548  -1.098099 0.009613 -0.013077 -0.716391 0.697510
820.5689108200 145.650726 -25.354507  -1.096153 0.010102 -0.013043 -0.707065 0.706956
820.6188962100 145.685181 -25.523212  -1.097721 0.011147 -0.011589 -0.697458 0.716445
820.6688866200 145.720581 -25.693443  -1.102955 0.011674 -0.011096 -0.687717 0.725800
820.7188764400 145.758286 -25.858892  -1.103334 0.011960 -0.011656 -0.677836 0.735023
820.7688841500 145.804581 -26.021317  -1.099301 0.012518 -0.011947 -0.667905 0.744045
820.8188812500 145.858902 -26.178820  -1.088463 0.012104 -0.012084 -0.657762 0.753031
